,district,county,population,lat,long
4277,23,215.0,4186.0,26.10251704270833,-98.18041056979166
4278,23,215.0,6219.0,26.12001052777778,-98.20618608055555
4279,23,215.0,2786.0,26.10195175675676,-98.25963571216217
4280,23,215.0,3463.0,26.093182793650794,-98.23861626190477
4281,23,215.0,3215.0,26.103617016,-98.231547688
4282,23,215.0,4816.0,26.121863534437086,-98.25594732649007
4283,23,215.0,5254.0,26.135339278,-98.202375916
4284,23,215.0,3431.0,26.13572240188679,-98.17150548301886
4285,23,215.0,3924.0,26.129174855813954,-98.20544063488371
4286,23,215.0,3766.0,26.12471509259259,-98.18760101851852
4287,23,215.0,5282.0,26.192723102877697,-98.18646799280576
4288,23,215.0,3277.0,26.174985233846154,-98.1806279123077
4289,23,215.0,2412.0,26.18228647307692,-98.1758685923077
4290,23,215.0,2778.0,26.18151435777778,-98.19322466
4291,23,215.0,5958.0,26.167168876744185,-98.20181732790698
4292,23,215.0,2787.0,26.16081901724138,-98.17982254482759
4293,23,215.0,3355.0,26.196881542727272,-98.18077777272727
4294,23,215.0,3852.0,26.200899482432433,-98.17955502432433
4295,23,215.0,4752.0,26.213288473913043,-98.19036244492753
4296,23,215.0,6584.0,26.234968037837838,-98.18718704189189
4297,23,215.0,6235.0,26.213447673913045,-98.17318661304348
4298,23,215.0,3680.0,26.239788364864864,-98.16852848918919
4299,23,215.0,2459.0,26.22429225319149,-98.17240844893617
4300,23,215.0,5328.0,26.202343825,-98.1464960375
4301,23,215.0,3881.0,26.194102824,-98.15673795066667
4302,23,215.0,3687.0,26.213463273684212,-98.15290543157894
4303,23,215.0,5133.0,26.214893662,-98.1425561
4304,23,215.0,4331.0,26.236884494117646,-98.1448042235294
4305,23,215.0,4361.0,26.22438081590909,-98.14169935
4306,23,215.0,4596.0,26.185871368292684,-98.1120448109756
4307,23,215.0,4408.0,26.19396983,-98.11165266285714
4308,23,215.0,4702.0,26.207352475342464,-98.10716585753424
4309,23,215.0,5598.0,26.223221045,-98.1162706725
4310,23,215.0,4193.0,26.184610503703702,-98.15869514691359
4311,23,215.0,6431.0,26.177718066197183,-98.1484587169014
4312,23,215.0,2030.0,26.159430468421053,-98.15259877719298
4313,23,215.0,3461.0,26.180114194623656,-98.12400336344086
4314,23,215.0,3944.0,26.16463977777778,-98.12565567555555
4315,23,215.0,5500.0,26.173245398275863,-98.10106537758621
4316,23,215.0,3585.0,26.151174659375002,-98.1154944375
4317,23,215.0,4657.0,26.356147544262296,-98.16555080655738
4318,23,215.0,4345.0,26.39328325,-98.19064906875
4319,23,215.0,8064.0,26.322928645882353,-98.20199513294118
4320,23,215.0,2693.0,26.33140073,-98.23009062166666
4321,23,215.0,5506.0,26.304380714285713,-98.10025342428571
4322,23,215.0,4025.0,26.287712052173912,-98.22477651086956
4323,23,215.0,6858.0,26.347595247457626,-98.12167480677967
4324,23,215.0,4333.0,26.24877867727273,-98.10987877727273
4325,23,215.0,9528.0,26.39178843877551,-98.11213121734694
4326,23,215.0,2503.0,26.268676208695652,-98.24584230434783
4327,23,215.0,2184.0,26.270867394736843,-98.23839516842105
4328,23,215.0,3354.0,26.283396934615386,-98.23863545384616
4329,23,215.0,5274.0,26.299891935294117,-98.23792510235295
4330,23,215.0,3321.0,26.2604104,-98.21273696304348
4331,23,215.0,3229.0,26.272934952083332,-98.21715991041667
4332,23,215.0,3041.0,26.304353410576923,-98.15442995192308
4333,23,215.0,6391.0,26.31598425368421,-98.13343418105264
4334,23,215.0,4554.0,26.296126672222222,-98.15039150238096
4335,23,215.0,10046.0,26.259226293258425,-98.14304558988763
4336,23,215.0,4188.0,26.256988472916667,-98.16500048125
4337,23,215.0,3114.0,26.285807995384616,-98.15936194615385
4338,23,215.0,6736.0,26.28097116349206,-98.1391370031746
4339,23,215.0,4575.0,26.296325236486485,-98.16902233108108
4340,23,215.0,6196.0,26.28349510609756,-98.18616277073171
4341,23,215.0,9627.0,26.265123044,-98.188300655
4342,23,215.0,3911.0,26.29688764,-98.18313354
4343,23,215.0,6833.0,26.29766506,-98.19948463
4344,23,215.0,2940.0,26.307853178666665,-98.16667045733334
4345,23,215.0,5933.0,26.31193274090909,-98.18495498181818
4346,23,215.0,3867.0,26.332197863157894,-98.16751493684211
4347,23,215.0,6151.0,26.325807426666668,-98.18513019
4348,23,215.0,4374.0,26.2653974,-98.36462714285715
4349,23,215.0,6652.0,26.277535364444443,-98.38676670444444
4350,23,215.0,8009.0,26.27029804177215,-98.32632276455696
4351,23,215.0,6523.0,26.271451732653063,-98.26738829591837
4352,23,215.0,4053.0,26.246825846666667,-98.29447655999999
4353,23,215.0,2774.0,26.276511132,-98.306507844
4354,23,215.0,4786.0,26.266523792,-98.344457116
4355,23,215.0,5440.0,26.255884297435898,-98.34837662564102
4356,23,215.0,3877.0,26.38066375081967,-98.30260316885246
4357,23,215.0,4470.0,26.388405788679247,-98.35726283584906
4358,23,215.0,4642.0,26.337287,-98.38174723529411
4359,23,215.0,3742.0,26.332930349999998,-98.3443469
4360,23,215.0,3680.0,26.29823450638298,-98.32402919787233
4361,23,215.0,3267.0,26.305160772727273,-98.34745568181818
4362,23,215.0,4982.0,26.310667968181818,-98.36123138636364
4363,23,215.0,5079.0,26.31761695,-98.38287019
4364,23,215.0,8033.0,26.291142762068965,-98.29674090862069
4365,23,215.0,2705.0,26.30371044888889,-98.2726742888889
4366,23,215.0,1808.0,26.344232955882354,-98.3125094382353
4367,23,215.0,970.0,26.33894278,-98.28220864
4368,23,215.0,2765.0,26.31790157142857,-98.2783824612245
4369,23,215.0,4460.0,26.21120432875,-98.40358563125
4370,23,215.0,4533.0,26.26004627878788,-98.54949622020202
4371,23,215.0,2893.0,26.243281128,-98.40434090666666
4372,23,215.0,3933.0,26.254867602631577,-98.44672315526316
4373,23,215.0,3767.0,26.233079734210527,-98.42193466578948
4374,23,215.0,4791.0,26.241732801086957,-98.47344282065217
4375,23,215.0,7105.0,26.313769603703705,-98.44768776851852
4376,23,215.0,6000.0,26.371542209375,-98.46064083359374
4377,23,215.0,1602.0,26.600430310454545,-98.17903914681818
4378,23,427.0,1040.0,26.66092741355932,-98.59137694194915
4379,23,427.0,5382.0,26.401534026612904,-98.8773137516129
4380,23,427.0,4058.0,26.399516584,-98.91563946533333
4381,23,427.0,3451.0,26.348548644,-98.75572037866667
4382,23,427.0,4682.0,26.358087770833333,-98.77621642291666
4383,23,427.0,4027.0,26.42023274875,-98.786778713125
4384,23,427.0,2620.0,26.552244699586776,-99.04393457479338
4385,23,427.0,4347.0,26.40823268666667,-98.98390455166667
4386,23,427.0,5765.0,26.41592862413793,-98.95942954770115
4387,23,427.0,5916.0,26.365945587725633,-98.6200482129964
4388,23,427.0,1999.0,26.32252904390244,-98.71532673170732
4389,23,427.0,3873.0,26.284744140816326,-98.64820815986394
4390,23,427.0,4086.0,26.381927053623187,-98.81370367487922
4391,23,427.0,4111.0,26.387652959322033,-98.84442401525423
4392,23,427.0,3160.0,26.378847901680672,-98.82401228235294
4393,23,427.0,3912.0,26.411260444966445,-99.01677310402684
4394,23,427.0,3491.0,26.401052064197533,-98.99955434444445
4395,24,113.0,4264.0,32.66473338088235,-97.02496605588236
4396,24,113.0,2163.0,32.6708920125,-97.011745925
4397,24,113.0,4858.0,32.65782255,-97.008958296875
4398,24,113.0,3116.0,32.62037472222222,-97.03039879111111
4399,24,113.0,6213.0,32.65154751147541,-97.02586023442623
4400,24,113.0,4724.0,32.69366266530612,-97.03074580204081
4401,24,113.0,5520.0,32.69320682413793,-97.01853037586207
4402,24,113.0,3168.0,32.690778637142856,-97.01116599142857
4403,24,251.0,6564.0,32.53467810990099,-97.23542498217822
4404,24,251.0,4766.0,32.479442482352944,-97.16780410588235
4405,24,251.0,5690.0,32.460553737234044,-97.11618983297872
4406,24,251.0,4007.0,32.4167726622807,-97.10948655175439
4407,24,251.0,3004.0,32.544802903508774,-97.10350845438596
4408,24,251.0,3307.0,32.525652615625,-97.142974175
4409,24,439.0,2021.0,32.781183918018016,-97.2480443945946
4410,24,439.0,5498.0,32.742334383333336,-97.21570333333334
4411,24,439.0,3074.0,32.73199521690141,-97.22006959366198
4412,24,439.0,5307.0,32.75203490641026,-97.25102633333333
4413,24,439.0,3874.0,32.73935263580247,-97.2634127962963
4414,24,439.0,5146.0,32.73995650606061,-97.24247628181818
4415,24,439.0,4549.0,32.743722825,-97.280207074
4416,24,439.0,5838.0,32.73216022839506,-97.281829
4417,24,439.0,2536.0,32.726348932786884,-97.24657028196721
4418,24,439.0,2373.0,32.725763198245616,-97.23094389473684
4419,24,439.0,4308.0,32.723262965277776,-97.27894650555555
4420,24,439.0,2911.0,32.72293151702128,-97.26428318085107
4421,24,439.0,4101.0,32.723794176767676,-97.30270000505051
4422,24,439.0,3814.0,32.71128070648148,-97.27122746666667
4423,24,439.0,5043.0,32.699825672857145,-97.27288873142857
4424,24,439.0,3980.0,32.68553441666667,-97.27145391833334
4425,24,439.0,3468.0,32.7123133,-97.28820917586206
4426,24,439.0,4887.0,32.6942479882353,-97.29168590686274
4427,24,439.0,7360.0,32.677246144444446,-97.29740505777778
4428,24,439.0,8354.0,32.62651323148148,-97.28231991759259
4429,24,439.0,1946.0,32.693385302222225,-97.25364795777777
4430,24,439.0,5415.0,32.676052027941175,-97.2501587
4431,24,439.0,3894.0,32.70849470615384,-97.25866906153846
4432,24,439.0,4869.0,32.70889958888889,-97.24723734920634
4433,24,439.0,3448.0,32.71537013272727,-97.23972662545455
4434,24,439.0,3913.0,32.694835748514855,-97.23102008217822
4435,24,439.0,3140.0,32.755233488,-97.226535782
4436,24,439.0,5483.0,32.752496264893615,-97.20837256914893
4437,24,439.0,1943.0,32.76395331481481,-97.24905472962963
4438,24,439.0,5704.0,32.78679784444444,-97.16179484111112
4439,24,439.0,4759.0,32.75407227,-97.1914065175
4440,24,439.0,2994.0,32.74011296896552,-97.1904728413793
4441,24,439.0,6076.0,32.752676975294115,-97.17010552352941
4442,24,439.0,4370.0,32.770033843589744,-97.22446327179487
4443,24,439.0,2046.0,32.76506297142857,-97.22176412857142
4444,24,439.0,3717.0,32.762374405555555,-97.23088101666667
4445,24,439.0,4853.0,32.767392762068965,-97.18131494827587
4446,24,439.0,4195.0,32.76938342439024,-97.20634866341463
4447,24,439.0,2077.0,32.804364761904765,-97.19717358095238
4448,24,439.0,7121.0,32.79472422586207,-97.19135904655172
4449,24,439.0,6799.0,32.65396193203883,-97.26685211553398
4450,24,439.0,4238.0,32.66808364736842,-97.25740118552632
4451,24,439.0,3011.0,32.66991846029412,-97.2743641132353
4452,24,439.0,7225.0,32.59490703068182,-97.12418212045455
4453,24,439.0,6298.0,32.57024221789474,-97.15541112842105
4454,24,439.0,3540.0,32.584111956,-97.14565182
4455,24,439.0,1717.0,32.56826351621621,-97.13097544864864
4456,24,439.0,4360.0,32.558537292957745,-97.13094753943662
4457,24,439.0,7553.0,32.59842592025316,-97.10324160506329
4458,24,439.0,3452.0,32.57534181285714,-97.11210864714286
4459,24,439.0,7064.0,32.55675380933334,-97.066163628
4460,24,439.0,4575.0,32.59978974285714,-97.08888235510204
4461,24,439.0,7163.0,32.61429563548387,-97.0915185032258
4462,24,439.0,5000.0,32.57627957313433,-97.2276402358209
4463,24,439.0,5282.0,32.58964805744681,-97.19296428085106
4464,24,439.0,8585.0,32.575365745945945,-97.08057547297297
4465,24,439.0,6068.0,32.5798368,-97.0505109890625
4466,24,439.0,6045.0,32.643812093650794,-97.17250054920635
4467,24,439.0,2725.0,32.64255563536585,-97.22669480731707
4468,24,439.0,4466.0,32.606448837037036,-97.15549832037037
4469,24,439.0,3894.0,32.631887605128206,-97.14651448461538
4470,24,439.0,4936.0,32.62433581538462,-97.18706476307692
4471,24,439.0,5573.0,32.636269005172416,-97.15120350172414
4472,24,439.0,3957.0,32.66526893962264,-97.21137430566039
4473,24,439.0,5789.0,32.64515959880952,-97.20920482142857
4474,24,439.0,4226.0,32.7278664826087,-97.15825232391305
4475,24,439.0,6500.0,32.714050965686276,-97.16154445588235
4476,24,439.0,4157.0,32.65909671267605,-97.06961106338028
4477,24,439.0,6890.0,32.66172514787234,-97.08410656382979
4478,24,439.0,6595.0,32.66364162413793,-97.12372517471265
4479,24,439.0,7933.0,32.698974172619046,-97.0894997047619
4480,24,439.0,6425.0,32.683888248076926,-97.11505510096154
4481,24,439.0,4454.0,32.70332135681818,-97.13767143181818
4482,24,439.0,4000.0,32.697679365625,-97.17531418125
4483,24,439.0,6188.0,32.66728402380952,-97.14981898214286
4484,24,439.0,4585.0,32.66797863469388,-97.1780421612245
4485,24,439.0,7258.0,32.66052871858407,-97.19866302300885
4486,24,439.0,5066.0,32.6544113030303,-97.14674128333333
4487,24,439.0,6441.0,32.65523891866667,-97.17979657066667
4488,24,439.0,3392.0,32.699045575,-97.046101959375
4489,24,439.0,6329.0,32.669639582222224,-97.0503556711111
4490,24,439.0,6403.0,32.664086,-97.10694214310345
4491,24,439.0,4153.0,32.651799287037036,-97.11049980740741
4492,24,439.0,6330.0,32.635402416,-97.10995810533333
4493,24,439.0,7433.0,32.64997026393443,-97.12425420655738
4494,24,439.0,7438.0,32.63857018674699,-97.12407166024096
4495,24,439.0,2528.0,32.6935318137931,-97.15989736896552
4496,24,439.0,6375.0,32.68070970428572,-97.17659342571429
4497,24,439.0,7440.0,32.60622044939759,-97.12923554698796
4498,24,439.0,3614.0,32.6931183755102,-97.13855685510204
4499,24,439.0,4280.0,32.68465370232558,-97.13810650232558
4500,24,439.0,4971.0,32.66274467777778,-97.05051407962964
4501,24,439.0,4960.0,32.65444910232558,-97.05230525813954
4502,24,439.0,5797.0,32.69734296603774,-97.06754695283018
4503,24,439.0,3054.0,32.69892912978723,-97.07799288510638
4504,24,439.0,5889.0,32.70028690980392,-97.10594004117647
4505,24,439.0,2616.0,32.69415414814815,-97.11497046666666
4506,24,439.0,5694.0,32.641005656603774,-97.09503358867924
4507,24,439.0,4909.0,32.64043141,-97.083179002
4508,24,439.0,5194.0,32.63109718474576,-97.07384662372881
4509,24,439.0,5127.0,32.642550063076925,-97.05100437846154
4510,24,439.0,5533.0,32.62222596714286,-97.06246039999999
4511,24,439.0,6070.0,32.58998813442623,-97.06209150819672
4512,24,439.0,6264.0,32.60305668815789,-97.04376726447369
4513,24,439.0,5831.0,32.618870566666665,-97.12379958518518
4514,24,439.0,7295.0,32.619437931343285,-97.1101798119403
4515,24,439.0,4327.0,32.6857904275,-97.0897483875
4516,24,439.0,4720.0,32.68491610652174,-97.07067865217391
4517,24,439.0,4736.0,32.685649854761905,-97.05361782380952
4518,24,439.0,3478.0,32.68514129642857,-97.04010548928571
4519,24,439.0,1818.0,32.73129799411765,-97.05033273529412
4520,24,439.0,3243.0,32.723940489855075,-97.04097318115942
4521,24,439.0,4787.0,32.785557192,-97.113206668
4522,24,439.0,2356.0,32.770520875,-97.11886374545455
4523,24,439.0,4582.0,32.76854774492754,-97.13506845072465
4524,24,439.0,5153.0,32.767297545,-97.0912268225
4525,24,439.0,2127.0,32.767312892,-97.10756617999999
4526,24,439.0,2441.0,32.77323898,-97.10040385
4527,24,439.0,3006.0,32.76666372413793,-97.10066061724137
4528,24,439.0,2676.0,32.831088869135804,-97.19320657407407
4529,24,439.0,5684.0,32.813534039655174,-97.15815419827587
4530,24,439.0,5862.0,32.815954427083334,-97.17610553020833
4531,24,439.0,2519.0,32.812157605882355,-97.19975699803922
4532,24,439.0,4515.0,32.81774584461539,-97.20389928
4533,24,439.0,2958.0,32.74765355084746,-97.12558927627119
4534,24,439.0,3381.0,32.71916806415094,-97.18434507924529
4535,24,439.0,5120.0,32.700777517567566,-97.19027766621622
4536,24,439.0,6092.0,32.68443711973684,-97.21528223947368
4537,24,439.0,2533.0,32.68683226764706,-97.19390791764705
4538,24,439.0,4589.0,32.674981772413794,-97.21101500344828
4539,24,439.0,3514.0,32.746622814634144,-97.15942583170732
4540,24,439.0,4332.0,32.74277321463415,-97.14668158780488
4541,24,439.0,2863.0,32.737749035294115,-97.1370140117647
4542,24,439.0,3859.0,32.753017711627905,-97.14002147209303
4543,24,439.0,2221.0,32.75057143211009,-97.08121056972477
4544,24,439.0,5150.0,32.75029565714286,-97.11449474285715
4545,24,439.0,3165.0,32.75229083278688,-97.10345406393442
4546,24,439.0,4724.0,32.72358002258065,-97.05868212741936
4547,24,439.0,5403.0,32.70962079565217,-97.07272893913043
4548,24,439.0,4283.0,32.7174666625,-97.071688484375
4549,24,439.0,4071.0,32.7247505,-97.0524486117647
4550,24,439.0,1321.0,32.713630927272725,-97.05196565454546
4551,24,439.0,4132.0,32.72427356818182,-97.070806575
4552,24,439.0,4479.0,32.7314092,-97.0717726575
4553,24,439.0,7072.0,32.72980987433628,-97.08723222566371
4554,24,439.0,2095.0,32.7400259119403,-97.11021850149254
4555,24,439.0,5642.0,32.733672294117646,-97.10818041568628
4556,24,439.0,2387.0,32.72466938974359,-97.10644111025641
4557,24,439.0,5731.0,32.72751213658537,-97.12223579756098
4558,24,439.0,4176.0,32.72717492063492,-97.14087973809524
4559,24,439.0,4071.0,32.714411870588236,-97.13810984705883
4560,24,439.0,2558.0,32.71458644444444,-97.1189161074074
4561,24,439.0,2772.0,32.71373159512195,-97.1273675804878
4562,24,439.0,3404.0,32.710732551851855,-97.11266732962963
4563,24,439.0,4585.0,32.712622591489364,-97.10298825531915
4564,24,439.0,3979.0,32.71728422553191,-97.09069260425532
4565,24,439.0,3583.0,32.709680184313726,-97.08993654117647
4566,25,113.0,2317.0,32.752058902222224,-96.84512386888889
4567,25,113.0,3272.0,32.759898187012986,-96.8454998051948
4568,25,113.0,5409.0,32.744229003149606,-96.86578987007874
4569,25,113.0,1877.0,32.74713730888889,-96.84314517555555
4570,25,113.0,2551.0,32.746482259375,-96.82962895468751
4571,25,113.0,2461.0,32.74417993793104,-96.8173815321839
4572,25,113.0,3395.0,32.738959917721516,-96.82955619240506
4573,25,113.0,2551.0,32.737566828333335,-96.84154786333333
4574,25,113.0,4051.0,32.74151332417583,-96.85147139120879
4575,25,113.0,6579.0,32.73420843986928,-96.86108755947713
4576,25,113.0,5402.0,32.72519110694444,-96.81716969444444
4577,25,113.0,4134.0,32.723525319847326,-96.80250753816794
4578,25,113.0,7020.0,32.71334580505051,-96.81993473232323
4579,25,113.0,5522.0,32.69937471703704,-96.80044528296297
4580,25,113.0,5704.0,32.69534312115385,-96.808295825
4581,25,113.0,4146.0,32.69996274222222,-96.81866093111111
4582,25,113.0,3790.0,32.707795545454545,-96.83608623181819
4583,25,113.0,5669.0,32.69787892045454,-96.831812
4584,25,113.0,4465.0,32.69861427258064,-96.84914983548387
4585,25,113.0,6217.0,32.72283026759259,-96.83326793240741
4586,25,113.0,5695.0,32.7144998308642,-96.84820812839506
4587,25,113.0,4142.0,32.724585718390806,-96.84732417356322
4588,25,113.0,2352.0,32.72664775714286,-96.86305149285714
4589,25,113.0,4929.0,32.72783023404255,-96.87335347234043
4590,25,113.0,5400.0,32.730706347222224,-96.8873489263889
4591,25,113.0,3585.0,32.723452865714286,-96.88386703142857
4592,25,113.0,4196.0,32.744784975555554,-96.88658278222222
4593,25,113.0,2605.0,32.741932479411766,-96.87658975735295
4594,25,113.0,5012.0,32.75385914520548,-96.86685180273973
4595,25,113.0,3562.0,32.76210176875,-96.865090546875
4596,25,113.0,3247.0,32.716743324,-96.769392788
4597,25,113.0,5132.0,32.70334476153846,-96.76424856307692
4598,25,113.0,3479.0,32.703050736363636,-96.78218859772727
4599,25,113.0,3929.0,32.69595709302325,-96.77965908372093
4600,25,113.0,1715.0,32.687734147058826,-96.77925732352941
4601,25,113.0,2717.0,32.717313609803924,-96.79353639607844
4602,25,113.0,5736.0,32.71070368309859,-96.78876638450704
4603,25,113.0,4054.0,32.72572082413793,-96.71162232068966
4604,25,113.0,6749.0,32.71703610361446,-96.70017673855422
4605,25,113.0,5242.0,32.73305252790698,-96.90668629069768
4606,25,113.0,4655.0,32.716322886206896,-96.86284292413794
4607,25,113.0,5578.0,32.711420022448976,-96.87814975918367
4608,25,113.0,3512.0,32.699763385964914,-96.8678202877193
4609,25,113.0,4074.0,32.70051110172414,-96.88675020517242
4610,25,113.0,3616.0,32.71744776842105,-96.90836514210527
4611,25,113.0,5630.0,32.71503673452381,-96.89586305357143
4612,25,113.0,3368.0,32.67794639736842,-96.88764090263157
4613,25,113.0,3714.0,32.667173078260866,-96.87676660652174
4614,25,113.0,2501.0,32.65590221,-96.87337342000001
4615,25,113.0,4528.0,32.65825484,-96.862849606
4616,25,113.0,3099.0,32.682783032258065,-96.83496271774193
4617,25,113.0,4221.0,32.68040664328358,-96.84740892089552
4618,25,113.0,2473.0,32.686515845454544,-96.85338467727273
4619,25,113.0,4458.0,32.659201277777775,-96.84987230555555
4620,25,113.0,3948.0,32.668152482352944,-96.83325285686274
4621,25,113.0,3844.0,32.65471329107143,-96.83589221964286
4622,25,113.0,4726.0,32.65560630588235,-96.82686772647058
4623,25,113.0,3990.0,32.65412041794872,-96.81668137435898
4624,25,113.0,2890.0,32.6771257359375,-96.815608421875
4625,25,113.0,5417.0,32.672584231818185,-96.7988382309091
4626,25,113.0,5935.0,32.67422496,-96.77332965625
4627,25,113.0,4492.0,32.70656036734694,-96.69284722857142
4628,25,113.0,3709.0,32.699119580701755,-96.67512351754387
4629,25,113.0,3939.0,32.689297504651165,-96.65170529767443
4630,25,113.0,4487.0,32.66469284096386,-96.99551673614458
4631,25,113.0,4335.0,32.626391830985916,-96.94973729295775
4632,25,113.0,5275.0,32.6345677264,-96.9345888256
4633,25,113.0,5637.0,32.654549403896105,-96.90101404155844
4634,25,113.0,4602.0,32.639902063492066,-96.90123161746031
4635,25,113.0,5350.0,32.65498397580645,-96.91801137258065
4636,25,113.0,2486.0,32.65384991578947,-96.93483861052631
4637,25,113.0,7794.0,32.681698412765954,-96.94781947234043
4638,25,113.0,3700.0,32.59792993333333,-96.96091059866667
4639,25,113.0,3078.0,32.57527667956989,-96.97532535913979
4640,25,113.0,2452.0,32.563525237704916,-97.01146343770492
4641,25,113.0,3710.0,32.640747972,-96.948351372
4642,25,113.0,4326.0,32.64386037878788,-96.97059854848484
4643,25,113.0,4893.0,32.65195554565217,-96.95590167173913
4644,25,113.0,3374.0,32.61888434,-96.955107936
4645,25,113.0,4276.0,32.61171967358491,-96.94118206981132
4646,25,113.0,3425.0,32.64199947704918,-96.91511344426229
4647,25,113.0,2493.0,32.62743805357143,-96.91858482857143
4648,25,113.0,3862.0,32.70143960217391,-96.92293992826087
4649,25,113.0,3588.0,32.687277578571425,-96.90101037678572
4650,25,113.0,3757.0,32.66769940298507,-96.91742897462687
4651,25,113.0,3193.0,32.667286939344265,-96.90130354426229
4652,25,113.0,3643.0,32.65310747857143,-96.88734142857143
4653,25,113.0,4790.0,32.6120980125,-96.83365513522727
4654,25,113.0,4218.0,32.576399329333334,-96.932962396
4655,25,113.0,6403.0,32.565938250617286,-96.95112006049382
4656,25,113.0,4514.0,32.61332828235294,-96.88329323176471
4657,25,113.0,5290.0,32.60404955505618,-96.86408602247191
4658,25,113.0,3731.0,32.612213518840576,-96.85015657536232
4659,25,113.0,5688.0,32.59711010588235,-96.84259190840336
4660,25,113.0,7560.0,32.56835631818182,-96.84251743636364
4661,25,113.0,3907.0,32.555582691304345,-96.83562786521739
4662,25,113.0,8279.0,32.56203555894737,-96.88083955052632
4663,25,113.0,3436.0,32.579806592857146,-96.92043778714286
4664,25,113.0,5019.0,32.584421912371134,-96.93902140824743
4665,25,113.0,1657.0,32.585809868,-96.83174196
4666,25,113.0,5131.0,32.581738210588234,-96.84936395411765
4667,25,113.0,3158.0,32.59862940263158,-96.92992011578947
4668,25,113.0,6288.0,32.602481176666664,-96.91714295
4669,25,113.0,5087.0,32.5909864425,-96.89734035375
4670,25,113.0,3244.0,32.58275874367816,-96.86500894022988
4671,25,113.0,6305.0,32.585635383495145,-96.88255437864078
4672,25,113.0,3537.0,32.6333127,-96.84413390416667
4673,25,113.0,4022.0,32.64710513333333,-96.87370442222222
4674,25,113.0,2927.0,32.62732391395349,-96.90019486511628
4675,25,113.0,3186.0,32.63470670892857,-96.88766458571429
4676,25,113.0,1983.0,32.63256199285714,-96.87795828214286
4677,25,113.0,4485.0,32.61884668888889,-96.77422039111111
4678,25,113.0,2513.0,32.60849121914894,-96.77498225957447
4679,25,113.0,4521.0,32.60945695428571,-96.79445880285714
4680,25,113.0,6654.0,32.62396804857143,-96.79477293285714
4681,25,113.0,4532.0,32.63367201559633,-96.77648359082569
4682,25,113.0,4667.0,32.658787490196076,-96.7659408862745
4683,25,113.0,2421.0,32.65771962592593,-96.77700891481481
4684,25,113.0,5465.0,32.5716522721519,-96.77918477088608
